timestamp,Asset_ID,Count,Open,High,Low,Close,Volume,VWAP,Target
28-09-2013 22:52,6,113,754.04,758.89,749.35,754.2975,177.1566299,754.1309232,0.004518781
28-09-2013 22:53,9,99,224.02,225.55,222.29,224.178,191.189314,224.1334213,0.001499853
28-09-2013 22:54,11,1,334.46,334.46,334.46,334.46,0.49,334.46,-0.010631386
28-09-2013 22:55,2,90,2338.043333,2350,2319.6,2334.45,44.46478907,2335.660444,0.002539343
28-09-2013 22:56,0,4,8.2476,8.253,8.2476,8.253,41.33,8.252973869,-0.001591447
28-09-2013 22:57,1,221,13493.542,13611.4,13395,13476.336,25.22102578,13477.41399,0.002755973
28-09-2013 22:58,5,7,7.6854,7.6854,7.6804,7.6804,107.5292829,7.684729109,-0.001847803
28-09-2013 22:59,7,16,30.6895,31.018,30.311,30.6565,373.4221104,30.66534275,-0.008770354
28-09-2013 23:00,6,121,754.085,759,749.83,754.075,232.3514848,754.1865971,0.004705172
28-09-2013 23:01,9,78,224.176,225.55,221.23,224.022,432.2585465,224.0282045,0.002085355
28-09-2013 23:02,11,5,338.34,341.69,335,338.62,2.70466,338.5312137,-0.007892438
28-09-2013 23:03,2,49,2334.726667,2352.3,2319.6,2333.936667,14.93099721,2333.809119,-0.001434164
28-09-2013 23:04,0,20,8.253,8.2579,8.2314,8.2315,644.3,8.241828766,0.000839682
28-09-2013 23:05,1,414,13475.184,13610,13380,13456.59,44.88813254,13469.35475,-0.000904038
28-09-2013 23:06,5,2,7.6848,7.6849,7.6848,7.6848,165.5418364,7.684845633,-0.00289734
28-09-2013 23:07,7,28,30.6565,31.009,30.227,30.6145,730.0362275,30.64164564,-0.0084614
28-09-2013 23:08,6,164,754.0725,758.88,749.84,753.9575,218.1934918,754.2041881,0.002709506
28-09-2013 23:09,9,59,224.625,226,223.05,224.1825,251.9169184,224.433913,0.003549428
28-09-2013 23:10,11,4,337.72,339.61,335.72,337.665,3.84896449,337.7231149,-0.001313354
28-09-2013 23:11,2,43,2333.97,2351.4,2313.7,2332.37,14.42291745,2332.748654,0.001223953
28-09-2013 23:12,0,8,8.2367,8.25,8.2174,8.2174,1.92,8.230077604,0.001327973
28-09-2013 23:13,1,267,13448.654,13619.6,13375,13466.242,33.56923643,13457.25368,-0.002147901
28-09-2013 23:14,5,5,7.6808,7.6808,7.6473,7.6622,193.4528183,7.66860597,-0.005494649
28-09-2013 23:15,7,51,30.6135,31,30.014,30.5505,2576.9639,30.54896762,-0.018097098
28-09-2013 23:16,6,199,753.9875,758.88,750.2,754.75,244.67208,754.1987476,0.00250453
28-09-2013 23:17,9,86,223.694,226,221.66,223.698,291.1165064,223.7645206,-0.002691628
28-09-2013 23:18,11,4,335.01,335.02,335.01,335.02,9.225655,335.0112185,0
28-09-2013 23:19,2,45,2333.103333,2353.9,2316.6,2333.966667,37.86236136,2334.125876,-0.002354847
28-09-2013 23:20,0,9,8.2453,8.2454,8.2077,8.208,28.54,8.242559706,-0.005065746
28-09-2013 23:21,1,214,13459.346,13632.9,13379,13468.03,27.2019021,13465.47474,-0.002832359
28-09-2013 23:22,5,1,7.6802,7.6802,7.6802,7.6802,117,7.6802,-0.005221354
28-09-2013 23:23,7,33,30.4655,30.819,30.1,30.4745,953.1591729,30.48334312,-0.016362234
28-09-2013 23:24,6,138,754.5325,758.88,750.94,754.6325,125.3375324,754.708222,0.0026182
28-09-2013 23:25,9,58,223.898,227,221.81,224.028,223.4501989,223.960085,0.001222843
28-09-2013 23:26,2,16,2337.47,2369.1,2324.7,2341.27,4.96467051,2339.013244,-0.003151063
28-09-2013 23:27,0,9,8.24,8.2569,8.2302,8.2515,65.05,8.245891468,-0.005139456
28-09-2013 23:28,1,231,13461.718,13649,13392,13484.872,19.23630975,13479.37765,-0.003982615
28-09-2013 23:29,5,9,7.68,7.68,7.6617,7.68,311.42,7.679615655,-0.002044005
28-09-2013 23:30,7,17,30.481,30.819,30.111,30.4665,438.704791,30.47242721,-0.017547888
28-09-2013 23:31,6,193,754.7525,758.88,752.01,754.335,480.5006161,754.4496103,0.001041966
28-09-2013 23:32,9,76,224.242,227.16,221.97,224.068,179.5718564,224.1458393,-0.000963133
28-09-2013 23:33,11,1,335.67,335.67,335.67,335.67,2.07,335.67,0.009566593
28-09-2013 23:34,2,22,2341.266667,2368.1,2323.8,2342.066667,8.76575505,2341.339185,-0.001513587
28-09-2013 23:35,0,4,8.24,8.2499,8.24,8.2499,47.54,8.244589735,-0.005151515
28-09-2013 23:36,1,244,13475.606,13688,13400,13482.098,31.67479276,13482.43368,-0.002569122
28-09-2013 23:37,5,3,7.681,7.681,7.6706,7.681,755.3697605,7.670685846,0.000104149
28-09-2013 23:38,7,28,30.488,30.817,30.1,30.488,938.2998313,30.46388827,-0.017442433
28-09-2013 23:39,6,177,755.3975,758.88,753.23,755.7825,313.1074404,755.6336683,0.001028514
28-09-2013 23:40,9,98,224.31,226.38,222.36,224.268,259.2039683,224.5157634,-0.006459407
28-09-2013 23:41,11,28,335.71,337.52,335.02,335.02,150.06,337.2759746,0.006794814
28-09-2013 23:42,2,27,2327.755,2330.6,2323.1,2328.905,15.54647221,2328.227405,-0.000658825
28-09-2013 23:43,0,19,8.2499,8.25,8.24,8.25,630.98,8.249849813,-0.003475418
28-09-2013 23:44,1,222,13470.704,13652,13395.76361,13471.36967,67.468328,13472.56784,-0.003920728
28-09-2013 23:45,5,10,7.6814,7.6828,7.6809,7.6813,1411.086993,7.682588451,0
28-09-2013 23:46,7,29,30.457,30.813,30,30.443,494.4970468,30.45118473,-0.011462211
28-09-2013 23:47,6,138,755.7775,759,753.4,755.945,376.5370733,755.9200149,0.000816348
28-09-2013 23:48,9,53,224.228,226.42,222.1,224.324,273.233967,224.2945128,-0.004195393
28-09-2013 23:49,11,6,337.23,337.23,335.21,335.55,16.37848053,336.4088007,-0.000447041
28-09-2013 23:50,2,12,2330.005,2330.01,2325.4,2329.905,6.04096852,2328.143122,-0.003772405
28-09-2013 23:51,0,23,8.2499,8.258,8.2499,8.258,634.14,8.252273261,-0.003704645
28-09-2013 23:52,1,218,13484.154,13620,13401.77,13486.78,24.53815289,13480.73904,-0.003166557
28-09-2013 23:53,7,19,30.4385,30.817,30.06,30.4915,611.5837947,30.4839502,-0.003
28-09-2013 23:54,6,127,756.0675,759.92,753.84,756.4175,145.4712414,756.2254662,0.000482665
28-09-2013 23:55,9,94,224.352,226.83,222.23,224.532,327.7326178,224.4861348,-0.007419883
28-09-2013 23:56,11,21,335.7,337.51,333.4,335.54,98.79826408,335.9466552,0.002410356
28-09-2013 23:57,2,14,2343.3,2378.1,2326,2345.1,7.76318425,2344.183197,0.003997472
28-09-2013 23:58,0,21,8.258,8.2599,8.2402,8.2599,195.01,8.258276565,-0.00716707
28-09-2013 23:59,1,215,13478.908,13688,13403.59,13477.29663,29.57424974,13481.6794,-0.001013293
29-09-2013 00:00,5,3,7.6828,7.6828,7.6828,7.6828,156.666026,7.6828,0.002616234
29-09-2013 00:01,7,50,30.13,30.144,29.999,30,3614.802607,30.02714847,-0.0065987
29-09-2013 00:02,6,130,756.445,759.94,753,756.2175,300.3234605,756.2500098,-0.000112247
29-09-2013 00:03,9,92,224.762,227.97,222.34,224.442,356.2962396,224.612249,-0.004591564
29-09-2013 00:04,11,7,336.19,336.93,334.98,336.05,7.922626,336.4612377,0.003576645
29-09-2013 00:05,2,4,2328.55,2330.01,2327.1,2328.555,6.28536392,2328.550506,0.000169623
29-09-2013 00:06,0,10,8.2599,8.26,8.2599,8.26,1107.17,8.259999097,-0.006151611
29-09-2013 00:07,1,339,13484.318,13609.9,13402.91,13472.9,38.89014182,13475.6987,-0.001274157
29-09-2013 00:08,5,6,7.6828,7.6828,7.6828,7.6828,171.4385603,7.6828,0.002967707
29-09-2013 00:09,7,141,30.383,30.766,29.529,30.309,12393.74637,30.26260569,-0.012073231
29-09-2013 00:10,6,99,756.2,763.88,753.45,757.26,204.487347,757.359804,0.000977582
29-09-2013 00:11,9,72,224.574,227.65,222.63,224.76,245.6549455,224.6142609,-0.002890302
29-09-2013 00:12,11,7,335.15,335.6,335.14,335.51,20.79714132,335.1754561,0.000119225
29-09-2013 00:13,2,15,2328.705,2330.01,2326.3,2328.7,6.59842033,2328.545701,0.000781114
29-09-2013 00:14,0,10,8.26,8.26,8.258,8.258,1010.56,8.258776263,-0.009000399
29-09-2013 00:15,1,212,13477.162,13608.6,13400.02,13475.576,25.78504211,13465.21492,-0.001832152
29-09-2013 00:16,5,5,7.6828,7.6828,7.6792,7.6827,85.27247243,7.681713548,0.002251813
29-09-2013 00:17,7,19,30.308,30.765,29.85,30.315,267.7962375,30.3333735,-0.008874473
29-09-2013 00:18,6,183,757.12,762.58,753.92,756.97,1146.340538,757.4504237,-0.000428985
29-09-2013 00:19,9,94,224.532,226.48,222.62,224.544,266.7168065,224.5439959,-0.006079054
29-09-2013 00:20,11,1,335.5,335.5,335.5,335.5,0.5,335.5,0.001074242
29-09-2013 00:21,2,18,2329.455,2331,2328.8,2330.005,4.58905517,2330.008514,0.0016178
29-09-2013 00:22,0,16,8.258,8.2664,8.2402,8.2663,1049.47,8.254233846,-0.00900029
29-09-2013 00:23,1,283,13476.886,13604.6,13400,13487.962,40.82296893,13476.1449,-0.002309583
29-09-2013 00:24,5,7,7.6827,7.6828,7.6707,7.6827,265.97,7.681541502,0.001081194
29-09-2013 00:25,7,133,30.337,30.765,29.354,30.368,7141.514711,30.1524525,-0.002621988
29-09-2013 00:26,6,82,757.0775,761.99,754.34,757.6025,135.3721134,757.4174114,-0.000250797
29-09-2013 00:27,9,63,224.808,227.65,222.61,224.706,147.1987305,224.4346558,-0.001149466
29-09-2013 00:28,11,11,335.5,336.97,334.98,335.12,10.697415,336.2516121,-0.000895576
29-09-2013 00:29,2,18,2338.9,2355.7,2329.1,2338.566667,4.562155,2338.657972,0.003171815
29-09-2013 00:30,0,17,8.258,8.2664,8.258,8.2664,618.37,8.258020916,-0.008198111
29-09-2013 00:31,1,199,13489.264,13610,13417.54,13481.22,24.43051596,13485.26857,-0.001842638
29-09-2013 00:32,5,3,7.6723,7.6767,7.6723,7.6767,32.86,7.674917407,0.001264552
29-09-2013 00:33,7,8,30.353,30.757,29.891,30.3205,37.75656966,30.30887503,-6.68E-05
29-09-2013 00:34,6,107,757.5425,761.99,754.86,757.585,210.3873959,757.6297441,-0.001300613
29-09-2013 00:35,9,30,224.492,226.51,222.62,224.452,112.0437123,224.3684295,-0.003001906
29-09-2013 00:36,11,14,335.52,335.52,334.98,334.98,35.62980149,335.2774641,0.006612532
29-09-2013 00:37,2,9,2338.066667,2355.2,2329,2338.303333,4.96331106,2338.116949,0.005000361
29-09-2013 00:38,0,9,8.258,8.258,8.258,8.258,108.92,8.258,-0.007374667
29-09-2013 00:39,1,193,13483.806,13645.9,13418.07,13488.268,24.36296497,13479.85027,7.29E-05
29-09-2013 00:40,5,7,7.6767,7.6784,7.6706,7.6707,310.5380658,7.673739544,0.002291577
29-09-2013 00:41,7,14,29.946,29.947,29.891,29.947,781.6418244,29.90326311,0.010571744
29-09-2013 00:42,6,168,757.5,761.92,754.79,757.335,762.6119251,757.4031847,-0.000303545
29-09-2013 00:43,9,68,224.462,227,222.62,224.524,208.3715648,224.5567239,-0.00105101
29-09-2013 00:44,11,1,334.97,334.97,334.97,334.97,0.6627,334.97,0.005582756
29-09-2013 00:45,2,26,2331.505,2335.19,2330.01,2332.165,15.13870761,2333.099839,0.006305141
29-09-2013 00:46,0,4,8.2401,8.258,8.2401,8.258,4.97,8.250904829,0.003203883
29-09-2013 00:47,1,212,13490.732,13690,13417.56,13490.196,21.23396756,13492.71384,0.004140279
29-09-2013 00:48,5,2,7.6803,7.6803,7.68,7.6803,59.24,7.680193906,0.006433213
29-09-2013 00:49,7,13,29.946,29.948,29.89,29.891,372.1353874,29.94125246,0.003136866
29-09-2013 00:50,6,160,757.5825,761.99,754.01,757.7125,364.0130184,757.4804264,0.000676583
29-09-2013 00:51,9,120,224.526,227.65,222.61,224.546,555.34307,224.5593932,-0.001383949
29-09-2013 00:52,11,9,334.96,335.76,334.14,334.96,58.6,335.0757606,0.004417647
29-09-2013 00:53,2,12,2332.265,2334.37,2328.6,2331.695,1.37243818,2331.336618,0.003347774
29-09-2013 00:54,0,7,8.2401,8.2401,8.208,8.24,56.75,8.238120581,0.003151465
29-09-2013 00:55,1,146,13488.344,13677.6,13423,13487.98,53.73220967,13489.56023,0.00486539
29-09-2013 00:56,5,6,7.6801,7.6801,7.6784,7.6789,380.6468152,7.679257918,0.004445545
29-09-2013 00:57,7,27,30.29,30.69,29.869,30.285,513.2772612,30.27464614,-0.002801028
29-09-2013 00:58,6,79,757.62,762,754.7,757.4825,110.2449074,757.4177464,0.001636953
29-09-2013 00:59,9,54,224.556,227,222.6,224.358,342.90612,224.4603394,0.002109949
29-09-2013 01:00,11,4,335.79,335.8,335.02,335.02,1.50583663,335.6797187,0.007761194
29-09-2013 01:01,2,18,2339.863333,2356.5,2330.8,2339.863333,9.26864666,2339.848733,0.009665704
29-09-2013 01:02,0,8,8.2195,8.2195,8.1601,8.2184,28.73,8.20229993,-0.000303977
29-09-2013 01:03,1,223,13491.506,13647,13420,13493.676,35.052469,13491.75949,0.00996011
29-09-2013 01:04,5,13,7.679,7.679,7.67,7.6706,474.7663554,7.673271565,0.014397906
29-09-2013 01:05,7,22,30.282,30.69,29.902,30.346,465.0654384,30.33934636,0.007741318
29-09-2013 01:06,6,154,757.5475,761.99,754.7,757.505,632.278648,757.1781473,0.004109435
29-09-2013 01:07,9,60,224.494,227.42,222.22,224.65,202.0240102,224.7170001,0.004436684
29-09-2013 01:08,11,2,335.8,335.8,335,335,0.65434,335.1222606,0.010191882
29-09-2013 01:09,2,26,2331.5,2332,2326.1,2329.025,8.24693171,2329.390347,0.009818172
29-09-2013 01:10,0,12,8.2421,8.2481,8.2184,8.2243,38.77,8.224764896,0.003431116
29-09-2013 01:11,1,353,13484.246,13612.1,13366,13454.068,69.0272491,13461.12796,0.012354843
29-09-2013 01:12,5,14,7.6585,7.6623,7.6364,7.64,2904.687161,7.649581765,0.014663524
29-09-2013 01:13,7,9,30.292,30.588,29.996,30.292,467.1665861,30.292,0.020803395
29-09-2013 01:14,6,117,757.605,761.93,752.76,756.795,326.4545422,757.256285,0.0048908
29-09-2013 01:15,9,87,224.696,227.61,222.02,224.492,264.4668178,224.585731,0.010406177
29-09-2013 01:16,11,3,334.8,334.8,334.49,334.58,1.2697,334.6356467,0.018111061
29-09-2013 01:17,2,29,2337.75,2356.6,2322.6,2336.823333,5.57668906,2337.070277,0.008842245
29-09-2013 01:18,0,24,8.2184,8.2243,8.1972,8.2189,674.6,8.218125587,0.00444596
29-09-2013 01:19,1,414,13451.51,13615,13360,13439.102,52.47521875,13443.10024,0.014040791
29-09-2013 01:20,5,5,7.64,7.64,7.638,7.638,313.9819375,7.639915953,0.015720101
29-09-2013 01:21,7,2,29.979,29.979,29.923,29.923,51,29.97790196,0.023558462
29-09-2013 01:22,6,120,756.7725,761.93,752.92,756.5225,123.1021803,756.4698084,0.005216115
29-09-2013 01:23,9,121,223.8,224.83,221.08,223.425,339.8213543,223.6616358,0.008977365
29-09-2013 01:24,11,3,334.64,334.64,334.05,334.05,0.7,334.1857143,0.009422148
29-09-2013 01:25,2,31,2336.596667,2356.6,2322.6,2335.756667,9.89391869,2336.377044,0.012812569
29-09-2013 01:26,0,10,8.2482,8.25,8.2,8.2097,162.19,8.219319212,0.008833384
29-09-2013 01:27,1,281,13442.724,13639,13367.6,13446.678,39.44452619,13444.98488,0.014155964
29-09-2013 01:28,5,6,7.6387,7.6399,7.6387,7.6399,1678.917422,7.639848704,0.014963537
29-09-2013 01:29,7,14,29.977,29.977,29.91,29.968,438.180201,29.94403813,0.024171202
29-09-2013 01:30,6,101,756.53,762,753.43,756.31,65.41881334,756.327776,0.006271726
29-09-2013 01:31,9,131,224.292,227.65,221.08,224.342,263.8453021,224.1352526,0.009238927
29-09-2013 01:32,11,1,335.38,335.38,335.38,335.38,1,335.38,0.004242738
29-09-2013 01:33,2,27,2336.523333,2356.7,2322.5,2334.686667,9.45863995,2334.791435,0.017607158
29-09-2013 01:34,0,13,8.2378,8.2378,8.2,8.2075,60.66,8.217816172,0.002680475
29-09-2013 01:35,1,234,13442.34,13612,13365,13428.404,30.6286282,13441.33188,0.012343594
29-09-2013 01:36,5,7,7.6796,7.6814,7.6653,7.6653,1006.967382,7.680947048,0.005219927
29-09-2013 01:37,7,5,29.912,29.953,29.91,29.953,70.05442,29.92311934,0.025641883
29-09-2013 01:38,6,130,756.57,762,753.43,756.57,368.3942254,756.9207766,0.006260551
29-09-2013 01:39,9,66,223.978,227.61,221.23,224.052,273.2750043,224.0797153,0.013606282
29-09-2013 01:40,11,6,337.8,340.9,335.35,338.225,12.81546774,337.8463491,0.006230945
29-09-2013 01:41,2,17,2323.605,2327.1,2322.6,2325.38,2.67651633,2323.788758,0.017832217
29-09-2013 01:42,0,9,8.2075,8.2298,8.2075,8.2075,63.53,8.21591467,3.65E-05
29-09-2013 01:43,1,231,13439.414,13610.6,13369,13436.76009,29.81872947,13442.01249,0.01266795
29-09-2013 01:44,5,22,7.6817,7.6821,7.645,7.6821,926.8668878,7.680637064,0.006078592
29-09-2013 01:45,7,9,29.912,29.912,29.911,29.912,132.65435,29.91186293,0.018412846
29-09-2013 01:46,6,114,756.7,762,752.9,756.7225,90.35206546,756.7115201,0.006627831
29-09-2013 01:47,9,76,223.205,224.44,221.24,222.875,307.2221978,223.1338728,0.012961224
29-09-2013 01:48,11,14,337.805,340.18,335.38,337.83,28.57087531,337.8049828,0.014058261
29-09-2013 01:49,2,22,2326.3,2330,2324.8,2328.37,2.06545824,2327.173872,0.010902785
29-09-2013 01:50,0,2,8.2293,8.2293,8.2293,8.2293,2.65,8.2293,0.001336687
29-09-2013 01:51,1,124,13443.89633,13537,13378,13433.902,14.45202274,13440.58135,0.014341902
29-09-2013 01:52,5,7,7.6821,7.6856,7.6821,7.6827,126.4168203,7.682440003,0
29-09-2013 01:53,7,5,30.1425,30.373,29.911,30.142,113.0371265,30.14205618,0.024991642
29-09-2013 01:54,6,102,756.955,762,753.45,757.035,220.9136133,757.0200809,0.007286053
29-09-2013 01:55,9,101,223.658,226.63,221.59,223.59,457.4929081,223.4255559,0.016434995
29-09-2013 01:56,11,5,335.46,335.47,335.39,335.39,15.2655805,335.4525723,0.009870569
29-09-2013 01:57,2,30,2339.796667,2362.6,2326.1,2336.253333,7.39508179,2339.822787,0.012749533
29-09-2013 01:58,0,2,8.2293,8.2293,8.2293,8.2293,1.18,8.2293,0.005536045
29-09-2013 01:59,1,149,13430.34,13537,13378,13434.62,13.64644505,13434.13377,0.013215449
29-09-2013 02:00,7,2,29.91,29.91,29.91,29.91,133.93,29.91,0.010163074
29-09-2013 02:01,6,89,756.8625,761.18,753.61,756.5825,143.7753924,756.902066,0.007679863
29-09-2013 02:02,9,61,222.74,224.13,221.6,222.7766667,227.0531761,222.7171311,0.013272813
29-09-2013 02:03,11,5,336.84,338.18,335.5,336.86,21.58230843,336.8442824,0.003801491
29-09-2013 02:04,2,52,2337.94,2356.7,2326,2337.863333,16.77827641,2338.381801,0.017018771
29-09-2013 02:05,0,5,8.2074,8.2289,8.2001,8.2008,22.09,8.226217972,0.005751048
29-09-2013 02:06,1,340,13434.62,13537,13379,13459.248,31.94839106,13452.86134,0.013001094
29-09-2013 02:07,5,11,7.6873,7.7277,7.6865,7.7029,378.450713,7.711678322,0.012263967
29-09-2013 02:08,7,22,30.142,30.373,29.88,30.109,253.269099,30.11207791,0.015092324
29-09-2013 02:09,6,158,756.58,761.9,754.33,757.175,194.4999414,757.3299614,0.007014557
29-09-2013 02:10,9,107,223.452,225.18,221.6,223.728,364.9500751,223.6923506,0.012048058
29-09-2013 02:11,11,12,336.83,338.18,334.48,336.71,30.51399881,336.5820541,0.014245694
29-09-2013 02:12,2,24,2329.855,2333.6,2326.51,2329.095,2.570035,2330.074015,0.013380078
29-09-2013 02:13,0,17,8.2011,8.2499,8.2011,8.2072,288.6,8.210903448,0.005871654
29-09-2013 02:14,1,208,13464.802,13570.8,13392,13458.406,23.62769092,13459.53662,0.0122899
29-09-2013 02:15,5,1,7.7055,7.7055,7.7055,7.7055,75.88948248,7.7055,0.013857143
29-09-2013 02:16,7,6,29.881,29.949,29.881,29.949,106.2884981,29.91801906,0.010116783
29-09-2013 02:17,6,108,757.5075,761.9,754.99,757.71,366.6557958,757.5597713,0.007896709
29-09-2013 02:18,9,86,223.71,225.22,222.17,223.895,536.0195988,223.8025554,0.014972687
29-09-2013 02:19,11,13,335.38,335.54,335.38,335.54,6.20812883,335.4349654,0.014829498
29-09-2013 02:20,2,17,2330.28,2333.7,2329.66,2331.825,1.36439833,2332.659418,0.011353271
29-09-2013 02:21,0,48,8.2072,8.2072,8.1814,8.1919,1275.08,8.204176009,0.010949707
29-09-2013 02:22,1,259,13452.924,13600,13394,13463.25,48.76012854,13462.133,0.013198282
29-09-2013 02:23,5,12,7.6848,7.739,7.6844,7.7,400.48186,7.70753484,0.014964216
29-09-2013 02:24,7,16,30.0945,30.249,29.94,30.0985,465.8733218,30.0978994,0.003405972
29-09-2013 02:25,6,122,757.535,762,754.99,757.2775,202.9722213,757.4614474,0.007548901
29-09-2013 02:26,9,98,223.48,224.75,221.87,223.34,340.0277608,223.4449508,0.011302711
29-09-2013 02:27,11,13,335.54,335.61,334.48,335.48,31.15725787,335.5256383,0.012340146
29-09-2013 02:28,2,20,2343.046667,2362.5,2329.95,2342.35,8.08933538,2343.535152,0.007392187
29-09-2013 02:29,0,2,8.192,8.192,8.192,8.192,6.25,8.192,0.009242641
29-09-2013 02:30,1,234,13455.428,13600,13380.82,13450.084,42.7996479,13455.87215,0.012145953
29-09-2013 02:31,5,12,7.7001,7.7163,7.685,7.685,462.4699356,7.700041939,0.01255143
29-09-2013 02:32,7,30,30.099,30.574,29.852,30.241,647.6235478,30.22237896,0.017031224
29-09-2013 02:33,6,153,757.3275,762,753.89,757.395,293.2945891,757.3421018,0.008762478
29-09-2013 02:34,9,88,224.074,225.8,221.91,224.194,416.6217915,224.0494797,0.01353585
29-09-2013 02:35,11,6,335.58,335.68,334.67,334.68,17.78303701,335.4126858,0.005056571
29-09-2013 02:36,2,21,2342.153333,2376.2,2329.08,2345.72,3.70189115,2345.040069,0.007580908
29-09-2013 02:37,0,5,8.1908,8.1908,8.1814,8.1903,0.84,8.190672619,0.008551805
29-09-2013 02:38,1,288,13447.1,13560.9,13385,13463.414,30.32555976,13457.34629,0.008228487
29-09-2013 02:39,5,34,7.685,7.719,7.6702,7.6804,2577.813767,7.703684366,0.009379181
29-09-2013 02:40,7,27,29.908,29.95,29.9,29.945,1098.401621,29.91911465,0.017115238
29-09-2013 02:41,6,136,757.285,762,752.97,756.35,309.1745296,756.8995355,0.005679999
29-09-2013 02:42,9,55,223.7025,224.91,221.61,223.85,115.8258971,223.723627,0.011252285
29-09-2013 02:43,11,5,337.215,338.48,335.89,337.185,6.76081334,337.196232,0.005551762
29-09-2013 02:44,2,63,2346.856667,2376.3,2330.2,2343.826667,36.84348694,2346.255217,0.008326242
29-09-2013 02:45,0,9,8.18,8.1971,8.18,8.1971,65.02,8.185970163,-4.84E-05
29-09-2013 02:46,1,447,13461.77,13568.8,13400.02,13491.18,103.224586,13481.25707,0.004273092
29-09-2013 02:47,5,11,7.6814,7.6979,7.6807,7.6979,208.6165111,7.690546771,0.005848634
29-09-2013 02:48,7,35,29.997,30.26,29.957,30.207,1983.178512,30.12833938,0.011668861
29-09-2013 02:49,6,114,756.955,761.87,753.9,757.4825,256.4016423,757.2373444,0.005409007
29-09-2013 02:50,9,32,224.065,226.31,221.6,224.31,146.3847072,224.2211882,0.012419241
29-09-2013 02:51,11,4,336.825,338.53,335.04,336.83,5.914774,336.8009922,0.002971768
29-09-2013 02:52,2,68,2343.926667,2360,2331.18,2346.396667,14.58804788,2345.465606,0.006805962
29-09-2013 02:53,0,16,8.1707,8.2698,8.1707,8.2664,295.81,8.235659285,0.002632122
29-09-2013 02:54,1,594,13491.476,13660,13432.75,13543.824,83.26052998,13521.28506,0.004481638
29-09-2013 02:55,5,9,7.6984,7.7285,7.6984,7.7283,297.6216204,7.719040023,0
29-09-2013 02:56,7,11,30.3535,30.544,30.207,30.38,414.9290616,30.37717306,0.010343346
29-09-2013 02:57,6,299,757.3625,762,754.99,757.995,573.1707685,757.6397375,0.004533803
29-09-2013 02:58,9,64,223.8075,225.09,222.48,224.0475,419.3871509,223.9517557,0.008732965
29-09-2013 02:59,11,1,336.5,336.5,336.5,336.5,0.28877919,336.5,0
29-09-2013 03:00,2,103,2346.34,2360,2333.95,2347.696667,43.60743149,2347.206382,0.006399362
